"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903034","GO:1903034","regulation of response to wounding","1/10","181/21077",0.0826488565549915,0.10549970737989,0.0438898775242419,"Klf4",1
"GO:0035051","GO:0035051","cardiocyte differentiation","1/10","182/21077",0.0830878645677426,0.105870020981479,0.0440439350000673,"Pou5f1",1
"GO:0007259","GO:0007259","JAK-STAT cascade","1/10","184/21077",0.0839653133903961,0.106781262169658,0.0444230286026707,"Pecam1",1
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","1/10","185/21077",0.0844037543450744,0.106781262169658,0.0444230286026707,"Esrrb",1
"GO:0045766","GO:0045766","positive regulation of angiogenesis","1/10","185/21077",0.0844037543450744,0.106781262169658,0.0444230286026707,"Klf4",1
"GO:0061351","GO:0061351","neural precursor cell proliferation","1/10","185/21077",0.0844037543450744,0.106781262169658,0.0444230286026707,"Sox2",1
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","1/10","186/21077",0.0848420064251314,0.107145056071525,0.0445743737598615,"Sox2",1
"GO:0009108","GO:0009108","coenzyme biosynthetic process","1/10","187/21077",0.0852800697028941,0.107317043466828,0.0446459237755254,"Esrrb",1
"GO:0043200","GO:0043200","response to amino acid","1/10","187/21077",0.0852800697028941,0.107317043466828,0.0446459237755254,"Dnmt3b",1
"GO:0097696","GO:0097696","STAT cascade","1/10","189/21077",0.0861556301407284,0.108227302173247,0.0450246086470981,"Pecam1",1
"GO:1903305","GO:1903305","regulation of regulated secretory pathway","1/10","191/21077",0.0870304362367132,0.109133404169847,0.0454015642486149,"Pou5f1",1
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","1/10","192/21077",0.0874675565870738,0.109488437910932,0.0455492650129128,"Klf4",1
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","1/10","193/21077",0.0879044885685982,0.109649283109251,0.0456161796634831,"Esrrb",1
"GO:0050731","GO:0050731","positive regulation of peptidyl-tyrosine phosphorylation","1/10","193/21077",0.0879044885685982,0.109649283109251,0.0456161796634831,"Pecam1",1
"GO:0006006","GO:0006006","glucose metabolic process","1/10","197/21077",0.0896503342491279,0.11143599239708,0.0463594845859495,"Esrrb",1
"GO:0007266","GO:0007266","Rho protein signal transduction","1/10","197/21077",0.0896503342491279,0.11143599239708,0.0463594845859495,"Pecam1",1
"GO:0048736","GO:0048736","appendage development","1/10","199/21077",0.090522128751336,0.112127584568293,0.0466472000350732,"Fgf4",1
"GO:0060173","GO:0060173","limb development","1/10","199/21077",0.090522128751336,0.112127584568293,0.0466472000350732,"Fgf4",1
"GO:0046434","GO:0046434","organophosphate catabolic process","1/10","200/21077",0.090957744170078,0.11227596545994,0.0467089292978653,"Esrrb",1
"GO:0048469","GO:0048469","cell maturation","1/10","200/21077",0.090957744170078,0.11227596545994,0.0467089292978653,"Klf2",1
"GO:0002685","GO:0002685","regulation of leukocyte migration","1/10","201/21077",0.0913931717965708,0.112617929198201,0.0468511926933073,"Pecam1",1
"GO:0007160","GO:0007160","cell-matrix adhesion","1/10","203/21077",0.0922634639606476,0.113244865402963,0.0471120100351361,"Pecam1",1
"GO:0001649","GO:0001649","osteoblast differentiation","1/10","204/21077",0.0926983286420882,0.113244865402963,0.0471120100351361,"Sox2",1
"GO:0006909","GO:0006909","phagocytosis","1/10","204/21077",0.0926983286420882,0.113244865402963,0.0471120100351361,"Pecam1",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/10","204/21077",0.0926983286420882,0.113244865402963,0.0471120100351361,"Pecam1",1
"GO:1904018","GO:1904018","positive regulation of vasculature development","1/10","204/21077",0.0926983286420882,0.113244865402963,0.0471120100351361,"Klf4",1
"GO:0051099","GO:0051099","positive regulation of binding","1/10","208/21077",0.0944359130410766,0.1149724900209,0.0478307346152533,"Klf4",1
"GO:0051216","GO:0051216","cartilage development","1/10","208/21077",0.0944359130410766,0.1149724900209,0.0478307346152533,"Fgf4",1
"GO:0097529","GO:0097529","myeloid leukocyte migration","1/10","209/21077",0.0948698409182913,0.115303345116077,0.0479683766046601,"Pecam1",1
"GO:0035264","GO:0035264","multicellular organism growth","1/10","210/21077",0.0953035816500729,0.115632843947443,0.0481054543626199,"Klf2",1
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","1/10","211/21077",0.0957371353081694,0.115960993533405,0.0482419708089224,"Pou5f1",1
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","1/10","213/21077",0.0966036816901782,0.1167395526402,0.0485658661513011,"Esrrb",1
"GO:0009913","GO:0009913","epidermal cell differentiation","1/10","214/21077",0.0970366745574662,0.1167395526402,0.0485658661513011,"Klf4",1
"GO:0032271","GO:0032271","regulation of protein polymerization","1/10","214/21077",0.0970366745574662,0.1167395526402,0.0485658661513011,"Pecam1",1
"GO:0050920","GO:0050920","regulation of chemotaxis","1/10","214/21077",0.0970366745574662,0.1167395526402,0.0485658661513011,"Fgf4",1
"GO:0035265","GO:0035265","organ growth","1/10","216/21077",0.097902100002868,0.117581745104796,0.0489162341763974,"Jarid2",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/10","219/21077",0.0991988385220873,0.118938236406752,0.0494805602639683,"Fgf4",1
"GO:0021953","GO:0021953","central nervous system neuron differentiation","1/10","221/21077",0.100062398603793,0.119771658934844,0.0498272798292857,"Sox2",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","1/10","222/21077",0.100493899179837,0.120085987087167,0.0499580462972741,"Esrrb",1
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","1/10","223/21077",0.100925213541295,0.12039903830178,0.0500882815349768,"Sox2",1
"GO:0019318","GO:0019318","hexose metabolic process","1/10","226/21077",0.102218040052389,0.121737062775961,0.0506449250722408,"Esrrb",1
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","1/10","229/21077",0.103509193202454,0.122863165888054,0.0511134053068966,"Esrrb",1
"GO:0060348","GO:0060348","bone development","1/10","229/21077",0.103509193202454,0.122863165888054,0.0511134053068966,"Fgf4",1
"GO:0051606","GO:0051606","detection of stimulus","1/10","230/21077",0.103939206060664,0.123061994458703,0.0511961217601534,"Sox2",1
"GO:0001894","GO:0001894","tissue homeostasis","1/10","231/21077",0.104369033275103,0.123061994458703,0.0511961217601534,"Esrrb",1
"GO:0009952","GO:0009952","anterior/posterior pattern specification","1/10","231/21077",0.104369033275103,0.123061994458703,0.0511961217601534,"Lefty1",1
"GO:0010948","GO:0010948","negative regulation of cell cycle process","1/10","231/21077",0.104369033275103,0.123061994458703,0.0511961217601534,"Klf4",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/10","232/21077",0.104798674917012,0.123364003089397,0.051321763073685,"Esrrb",1
"GO:0045930","GO:0045930","negative regulation of mitotic cell cycle","1/10","237/21077",0.106944102030495,0.125267308968174,0.0521135743875297,"Klf4",1
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","1/10","237/21077",0.106944102030495,0.125267308968174,0.0521135743875297,"Esrrb",1
"GO:1903531","GO:1903531","negative regulation of secretion by cell","1/10","237/21077",0.106944102030495,0.125267308968174,0.0521135743875297,"Pou5f1",1
"GO:0045444","GO:0045444","fat cell differentiation","1/10","241/21077",0.10865711067382,0.126855838569928,0.0527744328050185,"Klf4",1
"GO:0046034","GO:0046034","ATP metabolic process","1/10","241/21077",0.10865711067382,0.126855838569928,0.0527744328050185,"Esrrb",1
"GO:0001763","GO:0001763","morphogenesis of a branching structure","1/10","242/21077",0.109084900503598,0.126938403041012,0.0528087811896135,"Sox2",1
"GO:0030278","GO:0030278","regulation of ossification","1/10","242/21077",0.109084900503598,0.126938403041012,0.0528087811896135,"Sox2",1
"GO:0010466","GO:0010466","negative regulation of peptidase activity","1/10","243/21077",0.109512505542954,0.127227763792549,0.0529291607457345,"Klf4",1
"GO:0051188","GO:0051188","cofactor biosynthetic process","1/10","244/21077",0.109939925862843,0.127515966212857,0.0530490584141133,"Esrrb",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","1/10","246/21077",0.110794212627933,0.128297532863942,0.05337420495191,"Sox2",1
"GO:0021537","GO:0021537","telencephalon development","1/10","248/21077",0.11164776136605,0.129075704603677,0.0536979391422509,"Sox2",1
"GO:0051054","GO:0051054","positive regulation of DNA metabolic process","1/10","249/21077",0.112074259152134,0.129358438729168,0.0538155618963598,"Klf4",1
"GO:0002064","GO:0002064","epithelial cell development","1/10","250/21077",0.112500572643995,0.129430270469062,0.0538454452613908,"Pecam1",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/10","250/21077",0.112500572643995,0.129430270469062,0.0538454452613908,"Pou5f1",1
"GO:0031503","GO:0031503","protein-containing complex localization","1/10","252/21077",0.113352647028186,0.130199890205235,0.0541656216561862,"Dnmt3b",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/10","255/21077",0.114629378166791,0.131454012704174,0.0546873603817795,"Esrrb",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/10","256/21077",0.115054587379082,0.131729165260109,0.0548018290592798,"Esrrb",1
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/10","257/21077",0.115479612792185,0.131791339799749,0.054827694845998,"Esrrb",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/10","257/21077",0.115479612792185,0.131791339799749,0.054827694845998,"Pecam1",1
"GO:0045055","GO:0045055","regulated exocytosis","1/10","259/21077",0.116329112503296,0.13233599838375,0.055054283138402,"Pou5f1",1
"GO:0048705","GO:0048705","skeletal system morphogenesis","1/10","259/21077",0.116329112503296,0.13233599838375,0.055054283138402,"Fgf4",1
"GO:0048738","GO:0048738","cardiac muscle tissue development","1/10","260/21077",0.116753586942482,0.132606709770135,0.0551669042052082,"Jarid2",1
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","1/10","262/21077",0.117601985340877,0.133144922893891,0.0553908110640069,"Sox2",1
"GO:0050730","GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/10","262/21077",0.117601985340877,0.133144922893891,0.0553908110640069,"Pecam1",1
"GO:0007605","GO:0007605","sensory perception of sound","1/10","264/21077",0.118449650236048,0.133678890980683,0.0556129519069834,"Sox2",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/10","264/21077",0.118449650236048,0.133678890980683,0.0556129519069834,"Klf4",1
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","1/10","266/21077",0.119296582191753,0.134208654965722,0.0558333437639615,"Esrrb",1
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","1/10","266/21077",0.119296582191753,0.134208654965722,0.0558333437639615,"Esrrb",1
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","1/10","267/21077",0.119719773493376,0.134259872166861,0.0558546510902184,"Esrrb",1
"GO:0051048","GO:0051048","negative regulation of secretion","1/10","267/21077",0.119719773493376,0.134259872166861,0.0558546510902184,"Pou5f1",1
"GO:0030336","GO:0030336","negative regulation of cell migration","1/10","269/21077",0.120565607096099,0.134995506528073,0.056160688924996,"Klf4",1
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","1/10","270/21077",0.120988249537902,0.135043399405727,0.056180613269686,"Esrrb",1
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","1/10","270/21077",0.120988249537902,0.135043399405727,0.056180613269686,"Esrrb",1
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","1/10","271/21077",0.121410709167096,0.135302530121951,0.0562884165582475,"Fgf4",1
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","1/10","274/21077",0.122676991881819,0.136499751530475,0.0567864833519335,"Esrrb",1
"GO:0051258","GO:0051258","protein polymerization","1/10","275/21077",0.123098720963258,0.13675498532012,0.0568926654451901,"Pecam1",1
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/10","278/21077",0.124362813719939,0.137943776216656,0.0573872249861281,"Esrrb",1
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","1/10","279/21077",0.124783813376787,0.138195157805133,0.0574918044906987,"Esrrb",1
"GO:0061448","GO:0061448","connective tissue development","1/10","281/21077",0.125625266218074,0.138910675398212,0.0577894733687136,"Fgf4",1
"GO:2000146","GO:2000146","negative regulation of cell motility","1/10","282/21077",0.126045719542647,0.13915917173109,0.057892852552278,"Klf4",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/10","285/21077",0.127305987972404,0.139898852315887,0.0582005736927445,"Esrrb",1
"GO:0045926","GO:0045926","negative regulation of growth","1/10","285/21077",0.127305987972404,0.139898852315887,0.0582005736927445,"Jarid2",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/10","285/21077",0.127305987972404,0.139898852315887,0.0582005736927445,"Esrrb",1
"GO:0007548","GO:0007548","sex differentiation","1/10","289/21077",0.128983801554964,0.141523893372808,0.0588766215674868,"Sox2",1
"GO:0007162","GO:0007162","negative regulation of cell adhesion","1/10","290/21077",0.129402801073169,0.141546756250805,0.0588861329579928,"Klf4",1
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","1/10","290/21077",0.129402801073169,0.141546756250805,0.0588861329579928,"Esrrb",1
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","1/10","294/21077",0.131076985731574,0.143157813909599,0.0595563634741244,"Klf4",1
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","1/10","295/21077",0.131495078891497,0.143394173453764,0.0596546935235883,"Sox2",1
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/10","296/21077",0.131912990989037,0.143629611934464,0.0597526403931964,"Klf4",1
"GO:0043087","GO:0043087","regulation of GTPase activity","1/10","299/21077",0.133165641604275,0.144771821377124,0.060227821166588,"Pecam1",1
"GO:0090596","GO:0090596","sensory organ morphogenesis","1/10","301/21077",0.133999837979782,0.14545631267729,0.0605125825187927,"Sox2",1
"GO:0060326","GO:0060326","cell chemotaxis","1/10","302/21077",0.134416665165969,0.145686355080798,0.0606082845180314,"Fgf4",1
"GO:0021700","GO:0021700","developmental maturation","1/10","307/21077",0.136498093863009,0.147717115276408,0.0614531192429795,"Klf2",1
"GO:0048872","GO:0048872","homeostasis of number of cells","1/10","312/21077",0.13857501687152,0.149736834339894,0.0622933606477316,"Klf2",1
"GO:0048562","GO:0048562","embryonic organ morphogenesis","1/10","316/21077",0.140233317010573,0.151298768428707,0.062943154827843,"Sox2",1
"GO:0051271","GO:0051271","negative regulation of cellular component movement","1/10","317/21077",0.140647442863369,0.151515654357356,0.0630333834842211,"Klf4",1
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","1/10","319/21077",0.141475156035161,0.152176756340393,0.0633084144372646,"Pecam1",1
"GO:0008544","GO:0008544","epidermis development","1/10","322/21077",0.142715380495821,0.153047715735337,0.0636707500505289,"Klf4",1
"GO:0018212","GO:0018212","peptidyl-tyrosine modification","1/10","322/21077",0.142715380495821,0.153047715735337,0.0636707500505289,"Pecam1",1
"GO:0006732","GO:0006732","coenzyme metabolic process","1/10","325/21077",0.14395399225874,0.15414350677103,0.0641266198869782,"Esrrb",1
"GO:0040013","GO:0040013","negative regulation of locomotion","1/10","333/21077",0.147249086831709,0.157434737950895,0.0654958344277169,"Klf4",1
"GO:0050768","GO:0050768","negative regulation of neurogenesis","1/10","338/21077",0.149302719721123,0.159390741323901,0.0663095688977959,"Sox2",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/10","340/21077",0.15012292579177,0.160026087313266,0.0665738848693876,"Pecam1",1
"GO:0050900","GO:0050900","leukocyte migration","1/10","343/21077",0.151351900452603,0.161094612607486,0.0670184116406893,"Pecam1",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/10","346/21077",0.152579275426249,0.162158243390229,0.067460902202464,"Pecam1",1
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/10","348/21077",0.153396637607792,0.162783596028568,0.0677210607506515,"Pecam1",1
"GO:0045861","GO:0045861","negative regulation of proteolysis","1/10","352/21077",0.155029233714636,0.164270916797476,0.0683398143757358,"Klf4",1
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","1/10","355/21077",0.15625182072602,0.165320006750298,0.0687762556767098,"Esrrb",1
"GO:0016053","GO:0016053","organic acid biosynthetic process","1/10","356/21077",0.156658995795643,0.165504526018874,0.0688530191891387,"Esrrb",1
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","1/10","357/21077",0.157065994012044,0.165688311190747,0.0689294773034272,"Esrrb",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/10","361/21077",0.158692219710738,0.167088502157903,0.069511983279844,"Esrrb",1
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/10","362/21077",0.15909833468481,0.167088502157903,0.069511983279844,"Sox2",1
"GO:0051961","GO:0051961","negative regulation of nervous system development","1/10","362/21077",0.15909833468481,0.167088502157903,0.069511983279844,"Sox2",1
"GO:0042060","GO:0042060","wound healing","1/10","364/21077",0.159910035369491,0.16769326717951,0.0697635769893292,"Pecam1",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/10","376/21077",0.164765448689941,0.172530536109791,0.0717759725321656,"Esrrb",1
"GO:0060562","GO:0060562","epithelial tube morphogenesis","1/10","379/21077",0.165975348867667,0.17354187212487,0.0721967074795891,"Sox2",1
"GO:0006887","GO:0006887","exocytosis","1/10","380/21077",0.16637829825946,0.173707738711419,0.07226571112282,"Pou5f1",1
"GO:0030900","GO:0030900","forebrain development","1/10","382/21077",0.16718367144843,0.174292654545211,0.0725090471940253,"Sox2",1
"GO:0010721","GO:0010721","negative regulation of cell development","1/10","386/21077",0.168792317343585,0.175712060953571,0.073099547158122,"Sox2",1
"GO:0001503","GO:0001503","ossification","1/10","387/21077",0.169194041611459,0.175872753780332,0.0731663984192365,"Sox2",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/10","395/21077",0.172401550530344,0.178945259017628,0.0744446188229378,"Pecam1",1
"GO:0060249","GO:0060249","anatomical structure homeostasis","1/10","396/21077",0.172801704504558,0.179099142715366,0.0745086373573437,"Esrrb",1
"GO:0032535","GO:0032535","regulation of cellular component size","1/10","400/21077",0.174400579676684,0.180269855789871,0.0749956761817362,"Pecam1",1
"GO:0030099","GO:0030099","myeloid cell differentiation","1/10","401/21077",0.174799863625188,0.180269855789871,0.0749956761817362,"Klf2",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/10","401/21077",0.174799863625188,0.180269855789871,0.0749956761817362,"Klf4",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/10","402/21077",0.175198973770465,0.180269855789871,0.0749956761817362,"Jarid2",1
"GO:0051098","GO:0051098","regulation of binding","1/10","402/21077",0.175198973770465,0.180269855789871,0.0749956761817362,"Klf4",1
"GO:0007015","GO:0007015","actin filament organization","1/10","403/21077",0.175597910179766,0.180419240083546,0.0750578228787865,"Pecam1",1
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","1/10","415/21077",0.180371620133737,0.185056597280068,0.0769870513519862,"Esrrb",1
"GO:0045785","GO:0045785","positive regulation of cell adhesion","1/10","416/21077",0.180768304084887,0.185196346115785,0.0770451895159309,"Sox2",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/10","417/21077",0.181164815239195,0.18533551602168,0.0771030868340989,"Pecam1",1
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","1/10","424/21077",0.183935560625404,0.187495167207765,0.0780015426536116,"Esrrb",1
"GO:0007517","GO:0007517","muscle organ development","1/10","425/21077",0.184330691811853,0.187495167207765,0.0780015426536116,"Jarid2",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","1/10","425/21077",0.184330691811853,0.187495167207765,0.0780015426536116,"Esrrb",1
"GO:0009896","GO:0009896","positive regulation of catabolic process","1/10","425/21077",0.184330691811853,0.187495167207765,0.0780015426536116,"Esrrb",1
"GO:0050673","GO:0050673","epithelial cell proliferation","1/10","429/21077",0.185909495269989,0.18883093019566,0.0785572453697248,"Sox2",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","1/10","440/21077",0.190237033467902,0.192950828524505,0.0802712011479547,"Esrrb",1
"GO:0019693","GO:0019693","ribose phosphate metabolic process","1/10","442/21077",0.191021630439509,0.193470625701554,0.0804874466239345,"Esrrb",1
"GO:0014706","GO:0014706","striated muscle tissue development","1/10","450/21077",0.194153181048249,0.196362605583648,0.0816905650588573,"Jarid2",1
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","1/10","462/21077",0.198830053374172,0.20080705674579,0.083539540966122,"Esrrb",1
"GO:0046700","GO:0046700","heterocycle catabolic process","1/10","469/21077",0.201546933717848,0.203262226770766,0.0845609382227924,"Esrrb",1
"GO:0060537","GO:0060537","muscle tissue development","1/10","473/21077",0.203095711127251,0.20453406602192,0.0850900474530456,"Jarid2",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","1/10","483/21077",0.206955832505834,0.208126728305018,0.086584663044948,"Esrrb",1
"GO:0048871","GO:0048871","multicellular organismal homeostasis","1/10","484/21077",0.207340917563372,0.208219480773386,0.0866232498294789,"Esrrb",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","1/10","486/21077",0.208110582849132,0.208697636679454,0.0868221717476152,"Esrrb",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/10","489/21077",0.209263819684909,0.209558557459113,0.0871803311066855,"Pecam1",1
"GO:0090407","GO:0090407","organophosphate biosynthetic process","1/10","500/21077",0.213479434332468,0.213479434332468,0.0888114901879095,"Esrrb",1
