"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","1/11","218/21077",0.108092683947986,0.135789030012951,0.0649892330910349,"Tcf3",1
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","1/11","219/21077",0.108563031542625,0.13613765589537,0.0651560869873473,"Fgf4",1
"GO:0021953","GO:0021953","central nervous system neuron differentiation","1/11","221/21077",0.109503050329647,0.137072967256615,0.0656037311605391,"Sox2",1
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","1/11","222/21077",0.109972721716604,0.13741724164942,0.0657685024145877,"Esrrb",1
"GO:0019318","GO:0019318","hexose metabolic process","1/11","226/21077",0.111849156155687,0.139515025169461,0.0667725109279811,"Esrrb",1
"GO:0010632","GO:0010632","regulation of epithelial cell migration","1/11","227/21077",0.112317702473958,0.13985237733089,0.0669339691713369,"Fgf4",1
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","1/11","229/21077",0.113254121040145,0.140449280302479,0.0672196495856504,"Esrrb",1
"GO:0060348","GO:0060348","bone development","1/11","229/21077",0.113254121040145,0.140449280302479,0.0672196495856504,"Fgf4",1
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","1/11","230/21077",0.113721993482037,0.140449280302479,0.0672196495856504,"Tcf3",1
"GO:0051606","GO:0051606","detection of stimulus","1/11","230/21077",0.113721993482037,0.140449280302479,0.0672196495856504,"Sox2",1
"GO:0001894","GO:0001894","tissue homeostasis","1/11","231/21077",0.114189641492384,0.140449280302479,0.0672196495856504,"Esrrb",1
"GO:0009952","GO:0009952","anterior/posterior pattern specification","1/11","231/21077",0.114189641492384,0.140449280302479,0.0672196495856504,"Lefty1",1
"GO:2000116","GO:2000116","regulation of cysteine-type endopeptidase activity","1/11","231/21077",0.114189641492384,0.140449280302479,0.0672196495856504,"Sox2",1
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","1/11","232/21077",0.11465706516808,0.140534527792821,0.0672604494132927,"Esrrb",1
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","1/11","232/21077",0.11465706516808,0.140534527792821,0.0672604494132927,"Tcf3",1
"GO:0043543","GO:0043543","protein acylation","1/11","233/21077",0.115124264605987,0.140862618391381,0.0674174750315091,"Tcf3",1
"GO:0033002","GO:0033002","muscle cell proliferation","1/11","237/21077",0.116990821915565,0.142406069435153,0.0681561775587954,"Jarid2",1
"GO:0072522","GO:0072522","purine-containing compound biosynthetic process","1/11","237/21077",0.116990821915565,0.142406069435153,0.0681561775587954,"Esrrb",1
"GO:1903531","GO:1903531","negative regulation of secretion by cell","1/11","237/21077",0.116990821915565,0.142406069435153,0.0681561775587954,"Pou5f1",1
"GO:0010001","GO:0010001","glial cell differentiation","1/11","239/21077",0.117922757659192,0.143293402594474,0.0685808591513734,"Mycn",1
"GO:0090257","GO:0090257","regulation of muscle system process","1/11","240/21077",0.118388390141472,0.143612033401854,0.0687333572715002,"Jarid2",1
"GO:0046034","GO:0046034","ATP metabolic process","1/11","241/21077",0.11885379915949,0.1439293005259,0.0688852027267243,"Esrrb",1
"GO:0030278","GO:0030278","regulation of ossification","1/11","242/21077",0.119318984809771,0.144245211088525,0.0690363989256245,"Sox2",1
"GO:0051188","GO:0051188","cofactor biosynthetic process","1/11","244/21077",0.120248686393031,0.145120636911931,0.0694553816143281,"Esrrb",1
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","1/11","245/21077",0.120713202518873,0.145432629655843,0.0696047027277855,"Tcf3",1
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","1/11","246/21077",0.121177495662704,0.145495428465764,0.0696347585172361,"Sox2",1
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","1/11","246/21077",0.121177495662704,0.145495428465764,0.0696347585172361,"Tcf3",1
"GO:0021537","GO:0021537","telencephalon development","1/11","248/21077",0.122105413389652,0.14636064830746,0.0700488565777467,"Sox2",1
"GO:0002064","GO:0002064","epithelial cell development","1/11","250/21077",0.123032440344142,0.146972762915337,0.0703418173487749,"Pecam1",1
"GO:0017157","GO:0017157","regulation of exocytosis","1/11","250/21077",0.123032440344142,0.146972762915337,0.0703418173487749,"Pou5f1",1
"GO:0031503","GO:0031503","protein-containing complex localization","1/11","252/21077",0.123958577295851,0.147828979004849,0.0707516061734854,"Dnmt3b",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","1/11","255/21077",0.125346115650413,0.149231631786158,0.071422922026773,"Esrrb",1
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","1/11","256/21077",0.125808184266677,0.149529592747936,0.0715655274669559,"Esrrb",1
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","1/11","257/21077",0.126270030958625,0.149574902444278,0.0715872128889416,"Esrrb",1
"GO:0110053","GO:0110053","regulation of actin filament organization","1/11","257/21077",0.126270030958625,0.149574902444278,0.0715872128889416,"Pecam1",1
"GO:0045055","GO:0045055","regulated exocytosis","1/11","259/21077",0.127193058953272,0.150415912262998,0.0719897239248882,"Pou5f1",1
"GO:0048738","GO:0048738","cardiac muscle tissue development","1/11","260/21077",0.127654240447725,0.150708852434939,0.0721299263927471,"Jarid2",1
"GO:0001818","GO:0001818","negative regulation of cytokine production","1/11","262/21077",0.128575938909999,0.151291021450766,0.072408555070368,"Klf2",1
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","1/11","262/21077",0.128575938909999,0.151291021450766,0.072408555070368,"Sox2",1
"GO:0007605","GO:0007605","sensory perception of sound","1/11","264/21077",0.129496751975151,0.151868283877835,0.0726848354328091,"Sox2",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/11","264/21077",0.129496751975151,0.151868283877835,0.0726848354328091,"Tcf3",1
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","1/11","265/21077",0.129956826723062,0.152155090657516,0.0728221024318809,"Tcf3",1
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","1/11","266/21077",0.130416680408726,0.152188721270348,0.0728381981926074,"Esrrb",1
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","1/11","266/21077",0.130416680408726,0.152188721270348,0.0728381981926074,"Esrrb",1
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","1/11","267/21077",0.130876313127745,0.152221873258959,0.0728540648816548,"Esrrb",1
"GO:0051048","GO:0051048","negative regulation of secretion","1/11","267/21077",0.130876313127745,0.152221873258959,0.0728540648816548,"Pou5f1",1
"GO:0030217","GO:0030217","T cell differentiation","1/11","269/21077",0.131794916048069,0.153038175542659,0.0732447507815619,"Tcf3",1
"GO:0009161","GO:0009161","ribonucleoside monophosphate metabolic process","1/11","270/21077",0.132253886440392,0.153067612831012,0.0732588395985608,"Esrrb",1
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","1/11","270/21077",0.132253886440392,0.153067612831012,0.0732588395985608,"Esrrb",1
"GO:0090287","GO:0090287","regulation of cellular response to growth factor stimulus","1/11","271/21077",0.132712636248109,0.153347170525638,0.0733926371533172,"Fgf4",1
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","1/11","274/21077",0.134087563117609,0.154682711701033,0.0740318330938295,"Esrrb",1
"GO:0051258","GO:0051258","protein polymerization","1/11","275/21077",0.134545431540707,0.15495770745145,0.0741634472818181,"Pecam1",1
"GO:0031647","GO:0031647","regulation of protein stability","1/11","276/21077",0.135003079855919,0.155231554362018,0.0742945116299505,"Tcf3",1
"GO:0042113","GO:0042113","B cell activation","1/11","277/21077",0.135460508158481,0.155504258146159,0.0744250288726956,"Tcf3",1
"GO:0009165","GO:0009165","nucleotide biosynthetic process","1/11","278/21077",0.135917716543589,0.155775824480153,0.0745550017267466,"Esrrb",1
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","1/11","279/21077",0.136374705106406,0.15604625900344,0.0746844328911647,"Esrrb",1
"GO:0006310","GO:0006310","DNA recombination","1/11","280/21077",0.136831473942055,0.156315567318917,0.074813325047521,"Tcf3",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/11","285/21077",0.139112025539588,0.158153124043396,0.0756927878603402,"Esrrb",1
"GO:0045926","GO:0045926","negative regulation of growth","1/11","285/21077",0.139112025539588,0.158153124043396,0.0756927878603402,"Jarid2",1
"GO:1901293","GO:1901293","nucleoside phosphate biosynthetic process","1/11","285/21077",0.139112025539588,0.158153124043396,0.0756927878603402,"Esrrb",1
"GO:0007548","GO:0007548","sex differentiation","1/11","289/21077",0.140932521417812,0.159965209197709,0.0765600598665045,"Sox2",1
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","1/11","290/21077",0.141387098205593,0.16022358159414,0.0766837180434155,"Esrrb",1
"GO:0050954","GO:0050954","sensory perception of mechanical stimulus","1/11","295/21077",0.143656703789537,0.162534668069572,0.07778981429899,"Sox2",1
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/11","296/21077",0.144109969897626,0.162786621996358,0.0779104005678113,"Tcf3",1
"GO:0043087","GO:0043087","regulation of GTPase activity","1/11","299/21077",0.145468459905899,0.164058678424225,0.0785192124260864,"Pecam1",1
"GO:0090596","GO:0090596","sensory organ morphogenesis","1/11","301/21077",0.146373030592308,0.16481556554732,0.0788814619661393,"Sox2",1
"GO:0060326","GO:0060326","cell chemotaxis","1/11","302/21077",0.146824989422857,0.165061214223785,0.078999030514142,"Fgf4",1
"GO:0021700","GO:0021700","developmental maturation","1/11","307/21077",0.149081522219399,0.167331565479961,0.080085630712789,"Klf2",1
"GO:0045765","GO:0045765","regulation of angiogenesis","1/11","310/21077",0.150432836202087,0.168580289458212,0.080683275557009,"Klf2",1
"GO:0046651","GO:0046651","lymphocyte proliferation","1/11","312/21077",0.151332628051853,0.169051954754127,0.0809090166632991,"Tcf3",1
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","1/11","312/21077",0.151332628051853,0.169051954754127,0.0809090166632991,"Fgf4",1
"GO:0032943","GO:0032943","mononuclear cell proliferation","1/11","314/21077",0.152231553467538,0.169787483014347,0.0812610437566801,"Tcf3",1
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","1/11","320/21077",0.154923138616752,0.172516933538528,0.0825673709048269,"Tcf3",1
"GO:0008544","GO:0008544","epidermis development","1/11","322/21077",0.155818605799867,0.17324084361371,0.0829138374832279,"Mycn",1
"GO:0042063","GO:0042063","gliogenesis","1/11","324/21077",0.156713210297889,0.173961519607405,0.0832587562158593,"Mycn",1
"GO:0006732","GO:0006732","coenzyme metabolic process","1/11","325/21077",0.157160189273783,0.174183820451005,0.0833651503873158,"Esrrb",1
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","1/11","326/21077",0.157606952858882,0.174405186078951,0.0834710969604045,"Pecam1",1
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","1/11","329/21077",0.158945952203417,0.175611646722398,0.0840485143848066,"Fgf4",1
"GO:0050867","GO:0050867","positive regulation of cell activation","1/11","336/21077",0.162062762750348,0.178496584246093,0.0854292583017681,"Tcf3",1
"GO:0070661","GO:0070661","leukocyte proliferation","1/11","336/21077",0.162062762750348,0.178496584246093,0.0854292583017681,"Tcf3",1
"GO:0031589","GO:0031589","cell-substrate adhesion","1/11","340/21077",0.163839079265488,0.180171946980427,0.0862310943502566,"Pecam1",1
"GO:0043010","GO:0043010","camera-type eye development","1/11","341/21077",0.16428262317869,0.180230854704873,0.0862592878489102,"Sox2",1
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/11","343/21077",0.165169069396675,0.180230854704873,0.0862592878489102,"Tcf3",1
"GO:0050900","GO:0050900","leukocyte migration","1/11","343/21077",0.165169069396675,0.180230854704873,0.0862592878489102,"Pecam1",1
"GO:0052548","GO:0052548","regulation of endopeptidase activity","1/11","343/21077",0.165169069396675,0.180230854704873,0.0862592878489102,"Sox2",1
"GO:1901342","GO:1901342","regulation of vasculature development","1/11","343/21077",0.165169069396675,0.180230854704873,0.0862592878489102,"Klf2",1
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","1/11","346/21077",0.166497136094713,0.181399657535289,0.0868186820766776,"Pecam1",1
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","1/11","348/21077",0.167381446556029,0.18208212830286,0.0871453156183363,"Pecam1",1
"GO:0045787","GO:0045787","positive regulation of cell cycle","1/11","353/21077",0.169588492431831,0.184199193318266,0.0881585523410816,"Tcf3",1
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","1/11","355/21077",0.170469820614104,0.184872032801163,0.0884805763071022,"Esrrb",1
"GO:0016053","GO:0016053","organic acid biosynthetic process","1/11","356/21077",0.170910165753243,0.185065302180659,0.0885730758908476,"Esrrb",1
"GO:0031331","GO:0031331","positive regulation of cellular catabolic process","1/11","357/21077",0.171350298380853,0.185257749857401,0.0886651822040041,"Esrrb",1
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/11","361/21077",0.173108705621614,0.186587398731083,0.0893015580627367,"Tcf3",1
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/11","361/21077",0.173108705621614,0.186587398731083,0.0893015580627367,"Esrrb",1
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","1/11","362/21077",0.173547777075473,0.186775503986714,0.0893915860738558,"Sox2",1
"GO:0042060","GO:0042060","wound healing","1/11","364/21077",0.174425284200625,0.187434171454553,0.0897068272505017,"Pecam1",1
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","1/11","376/21077",0.179672563670365,0.192779376825649,0.0922650662904927,"Esrrb",1
"GO:0001505","GO:0001505","regulation of neurotransmitter levels","1/11","378/21077",0.180544156558212,0.193420598679966,0.0925719579189938,"Klf2",1
"GO:0006887","GO:0006887","exocytosis","1/11","380/21077",0.181414907490077,0.194058976799991,0.0928774885236278,"Pou5f1",1
"GO:0030900","GO:0030900","forebrain development","1/11","382/21077",0.182284817198025,0.194694524874138,0.0931816646557304,"Sox2",1
"GO:0001503","GO:0001503","ossification","1/11","387/21077",0.184455915912326,0.196715825731272,0.094149068226835,"Sox2",1
"GO:0001654","GO:0001654","eye development","1/11","389/21077",0.185322887093407,0.197342320192979,0.0944489112597978,"Sox2",1
"GO:0150063","GO:0150063","visual system development","1/11","392/21077",0.186621772961683,0.198426162215283,0.0949676428673117,"Sox2",1
"GO:0003012","GO:0003012","muscle system process","1/11","394/21077",0.187486650667827,0.198767696165369,0.0951311025332989,"Jarid2",1
"GO:0032970","GO:0032970","regulation of actin filament-based process","1/11","395/21077",0.187918775932182,0.198767696165369,0.0951311025332989,"Pecam1",1
"GO:0048880","GO:0048880","sensory system development","1/11","395/21077",0.187918775932182,0.198767696165369,0.0951311025332989,"Sox2",1
"GO:0030098","GO:0030098","lymphocyte differentiation","1/11","396/21077",0.188350692258686,0.198767696165369,0.0951311025332989,"Tcf3",1
"GO:0060249","GO:0060249","anatomical structure homeostasis","1/11","396/21077",0.188350692258686,0.198767696165369,0.0951311025332989,"Esrrb",1
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","1/11","398/21077",0.189213898461807,0.199380615394083,0.0954244483994345,"Pecam1",1
"GO:0032535","GO:0032535","regulation of cellular component size","1/11","400/21077",0.190076270004178,0.199990829542399,0.0957164996020725,"Pecam1",1
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","1/11","401/21077",0.190507143004611,0.200145897263773,0.0957907157025063,"Tcf3",1
"GO:0048638","GO:0048638","regulation of developmental growth","1/11","402/21077",0.190937807612221,0.20030028554863,0.0958646066216048,"Jarid2",1
"GO:0007015","GO:0007015","actin filament organization","1/11","403/21077",0.191368263917723,0.200453997516191,0.0959381738522399,"Pecam1",1
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","1/11","404/21077",0.191798512011798,0.200607036267155,0.0960114188784207,"Sox2",1
"GO:1903706","GO:1903706","regulation of hemopoiesis","1/11","409/21077",0.193946632482104,0.202553731556753,0.0969431158934216,"Tcf3",1
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","1/11","415/21077",0.196517524991785,0.204919439441857,0.0980753541983542,"Esrrb",1
"GO:0045785","GO:0045785","positive regulation of cell adhesion","1/11","416/21077",0.19694528160901,0.204919439441857,0.0980753541983542,"Sox2",1
"GO:0007265","GO:0007265","Ras protein signal transduction","1/11","417/21077",0.197372831190457,0.204919439441857,0.0980753541983542,"Pecam1",1
"GO:0052547","GO:0052547","regulation of peptidase activity","1/11","417/21077",0.197372831190457,0.204919439441857,0.0980753541983542,"Sox2",1
"GO:0001933","GO:0001933","negative regulation of protein phosphorylation","1/11","419/21077",0.19822730960675,0.20550437677293,0.0983553078039517,"Pecam1",1
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","1/11","424/21077",0.200359888830408,0.206941262001316,0.0990430074585095,"Esrrb",1
"GO:0007517","GO:0007517","muscle organ development","1/11","425/21077",0.200785785369548,0.206941262001316,0.0990430074585095,"Jarid2",1
"GO:0009259","GO:0009259","ribonucleotide metabolic process","1/11","425/21077",0.200785785369548,0.206941262001316,0.0990430074585095,"Esrrb",1
"GO:0009896","GO:0009896","positive regulation of catabolic process","1/11","425/21077",0.200785785369548,0.206941262001316,0.0990430074585095,"Esrrb",1
"GO:0050673","GO:0050673","epithelial cell proliferation","1/11","429/21077",0.202487310171455,0.208390730293071,0.0997367294231041,"Sox2",1
"GO:0051249","GO:0051249","regulation of lymphocyte activation","1/11","430/21077",0.202912176482387,0.208524012513195,0.0998005188858441,"Tcf3",1
"GO:0045860","GO:0045860","positive regulation of protein kinase activity","1/11","437/21077",0.205880483943597,0.211266891953749,0.101113273173033,"Tcf3",1
"GO:0006163","GO:0006163","purine nucleotide metabolic process","1/11","440/21077",0.207149536684977,0.212260628301297,0.101588879804259,"Esrrb",1
"GO:0019693","GO:0019693","ribose phosphate metabolic process","1/11","442/21077",0.207994547292679,0.212817609258886,0.101855453365293,"Esrrb",1
"GO:0051052","GO:0051052","regulation of DNA metabolic process","1/11","444/21077",0.208838739091704,0.21337214153219,0.10212085497515,"Pou5f1",1
"GO:0014706","GO:0014706","striated muscle tissue development","1/11","450/21077",0.211366408775419,0.215642607796887,0.103207510217386,"Jarid2",1
"GO:0045786","GO:0045786","negative regulation of cell cycle","1/11","458/21077",0.214725214960526,0.218753249296005,0.104696277059815,"Sox2",1
"GO:0044270","GO:0044270","cellular nitrogen compound catabolic process","1/11","462/21077",0.216399736544113,0.220141518732195,0.105360708980222,"Esrrb",1
"GO:0042326","GO:0042326","negative regulation of phosphorylation","1/11","467/21077",0.218488323419125,0.221946411991226,0.10622453891335,"Pecam1",1
"GO:0046700","GO:0046700","heterocycle catabolic process","1/11","469/21077",0.219322340187033,0.222473523235697,0.106476816696972,"Esrrb",1
"GO:0060537","GO:0060537","muscle tissue development","1/11","473/21077",0.220987946786662,0.223841449686347,0.107131512374113,"Jarid2",1
"GO:0002683","GO:0002683","negative regulation of immune system process","1/11","475/21077",0.221819538031241,0.224040906795502,0.107226973432766,"Tcf3",1
"GO:0033674","GO:0033674","positive regulation of kinase activity","1/11","475/21077",0.221819538031241,0.224040906795502,0.107226973432766,"Tcf3",1
"GO:0019439","GO:0019439","aromatic compound catabolic process","1/11","483/21077",0.225137839099069,0.227067592005632,0.108675558422257,"Esrrb",1
"GO:0048871","GO:0048871","multicellular organismal homeostasis","1/11","484/21077",0.225551720995247,0.227160506451704,0.108720027688977,"Esrrb",1
"GO:0072521","GO:0072521","purine-containing compound metabolic process","1/11","486/21077",0.226378881929937,0.227668790089082,0.108963294496191,"Esrrb",1
"GO:0007264","GO:0007264","small GTPase mediated signal transduction","1/11","489/21077",0.227618117504916,0.22858946082286,0.109403931600027,"Pecam1",1
"GO:0009611","GO:0009611","response to wounding","1/11","490/21077",0.228030794827018,0.228678609585049,0.109446598593709,"Pecam1",1
"GO:0042110","GO:0042110","T cell activation","1/11","496/21077",0.230502652264481,0.230829606381168,0.110476075217467,"Tcf3",1
"GO:0090407","GO:0090407","organophosphate biosynthetic process","1/11","500/21077",0.23214655745554,0.23214655745554,0.111106373853032,"Esrrb",1
